Date,Close,High,Low,Open,Volume
2012-06-11,22.07570457458496,22.577987063681768,22.042768867557015,22.545049786117985,20470800
2012-06-12,22.25685691833496,22.35566561198889,22.0098320431284,22.232153959653544,26186900
2012-06-13,22.248624801635742,22.545052482483033,22.059240144601297,22.133345886911105,19638800
2012-06-14,22.158050537109375,22.52035280858045,21.828685549652096,22.306265174099185,34311700
2012-06-15,22.808542251586914,22.857946595136625,22.223918165861583,22.322728423496766,40136400
2012-06-18,22.33095359802246,22.586211100793495,21.97688587807886,22.586211100793495,38322000
2012-06-19,23.022628784179688,23.673125866185984,22.66856248177898,23.3766966571162,81048700
2012-06-20,23.459035873413086,23.533143168082574,23.006159357575655,23.08850097060127,29281700
2012-06-21,22.899120330810547,23.582553214395627,22.849715979254135,23.45904155023659,32721900
2012-06-22,23.055566787719727,23.170844119086855,22.882650790669036,22.981459483116332,22163000
2012-06-25,22.742671966552734,22.849714985358233,22.429774089054902,22.676798977164133,24918800
2012-06-26,22.915590286254883,23.01440056557281,22.66033262294306,22.750907010903706,20614200
2012-06-27,23.195547103881836,23.434336086347937,22.85794785832006,22.85794785832006,19388200
2012-06-28,23.195547103881836,23.269654408569625,22.83324489991218,23.080269772383428,27175800
2012-06-29,24.455368041992188,24.46360079036308,23.706062297381244,23.72252936465878,35545300
2012-07-02,24.53770637512207,24.53770637512207,24.00248824788126,24.315386062323086,24445300
2012-07-03,24.67768669128418,24.685921009630565,24.381259083492534,24.397726149649667,14468000
2012-07-05,24.47183609008789,24.64475365298626,24.463601770851223,24.562412031155407,19244600
2012-07-06,24.02719497680664,24.274218283398877,23.829576017425676,24.18364390860086,25259400
2012-07-09,23.961322784423828,24.175410390148702,23.89544979578048,24.0683658020183,21873200
2012-07-10,23.92015266418457,24.373030863333017,23.755470967660067,24.175411885181997,23424100
2012-07-11,24.118179321289062,24.19244000733258,23.854142025928304,23.911899987565167,27247300
2012-07-12,23.779884338378906,24.316210358931095,23.606610431619565,24.29970920623017,23562000
2012-07-13,24.406967163085938,24.47297647735163,23.722119937409563,23.821134695701197,22026800
2012-07-16,24.357467651367188,24.54724428832443,24.15943965100485,24.28320695450798,16819600
2012-07-17,24.687509536743164,24.79477409265929,24.233695653871823,24.514234086372383,23897100
2012-07-18,25.16607666015625,25.380607338572595,24.60499666641909,24.621499389478725,24988700
2012-07-19,25.471372604370117,25.66940057420888,25.21558509959861,25.248590548131606,26180000
2012-07-20,24.852535247802734,25.43836781025672,24.83603252311169,25.298097797955755,25013000
2012-07-23,24.464723587036133,24.588490846824243,24.019161137041717,24.365710408720084,23403200
2012-07-24,24.192440032958984,24.48123141523563,23.986160699016583,24.415222091325518,23707500
2012-07-25,24.142940521240234,24.390475165126567,24.027424563931532,24.1759444059912,22389100
2012-07-26,24.753517150878906,25.050559860301046,24.50598260888461,24.580243286240147,26746600
2012-07-27,25.388866424560547,25.446624399055594,24.78653101370253,25.0010601836022,23852100
2012-07-30,25.23208236694336,25.57863163265987,25.08356102823827,25.32284575699337,20919700
2012-07-31,24.918542861938477,25.32285014639166,24.893788776601465,25.21558401705094,20951600
2012-08-01,25.017553329467773,25.18257739949196,24.778270159097488,25.034056051227427,17344400
2012-08-02,24.687509536743164,25.083565460753025,24.53898817179288,24.64625430149535,22103400
2012-08-03,25.347599029541016,25.471367864722758,25.06705906435833,25.190827899540075,17767200
2012-08-06,25.578632354736328,25.78491164791969,25.397107143297976,25.512623043869098,18658400
2012-08-07,25.991199493408203,26.156223611769892,25.702408073168563,25.760166042459165,21692700
2012-08-08,25.710655212402344,26.24698114828366,25.636394528718707,25.85917657976962,22436100
2012-08-09,25.883926391601562,26.032446160658665,25.702399606443805,25.710650967022442,14578500
2012-08-10,26.08195686340332,26.090208224785286,25.64464415287666,25.73540755429203,13848800
2012-08-13,25.875675201416016,26.032446332084106,25.74365657886072,25.949935873326638,14362100
2012-08-14,25.867429733276367,26.098461588483175,25.776666319424276,25.991197023392367,13806800
2012-08-15,26.032451629638672,26.14796912822174,25.850926380131625,25.850926380131625,16230100
2012-08-16,26.428516387939453,26.577037811494645,26.024210516374488,26.106721019427848,20333700
2012-08-17,26.568782806396484,26.651293293258096,26.329497987895174,26.478019382304723,20814500
2012-08-20,26.436763763427734,26.527527186230504,26.321246250646038,26.48626879581232,11189200
2012-08-21,26.197471618652344,26.626532948855495,26.17271753559925,26.42025364477162,19673100
2012-08-22,26.15622329711914,26.27999059750821,26.00770190713761,26.189227176122476,18087900
2012-08-23,26.065458297729492,26.197476953323637,25.834424863546484,26.04070420963565,14201700
2012-08-24,26.362499237060547,26.40375447391147,25.78491647842917,25.85917716378996,14811400
2012-08-27,26.263484954833984,26.46151292822493,26.197475630370334,26.46151292822493,14708300
2012-08-28,26.057205200195312,26.40375454150401,26.040702475898136,26.172721122702743,15993500
2012-08-29,25.98294448852539,26.312991105205136,25.95819040210451,26.11496313519729,15845300
2012-08-30,25.718902587890625,25.89217644043726,25.71065122722848,25.82616712892624,17984700
2012-08-31,26.114957809448242,26.205721200695262,25.68589650837191,25.958185108326873,21240300
2012-09-04,26.0489559173584,26.2387325405653,25.760164514251155,26.0984625204153,16654700
2012-09-05,26.461503982543945,26.49450942051104,26.0819508886378,26.11495475281899,22994600
2012-09-06,26.923574447631836,27.055593070445152,26.535768366054853,26.552271087353052,22699700
2012-09-07,26.898818969726562,26.931824412541154,26.626531935436862,26.931824412541154,19068700
2012-09-10,26.65953826904297,27.022588709417484,26.651285334277425,26.89057008132017,18589900
2012-09-11,26.667789459228516,26.78330537144441,26.5357708241857,26.643036948774405,21554800
2012-09-12,26.618282318115234,26.81631185210893,26.60178274222403,26.81631185210893,20602100
2012-09-13,26.91533088684082,27.055602492940928,26.478019636641683,26.667796276304955,27451700
2012-09-14,27.18761444091797,27.228869674546708,26.898821510371658,26.940079891572964,23162900
2012-09-17,27.31138038635254,27.3361360448095,27.02259060079295,27.072098770134275,25017900
2012-09-18,27.24537467956543,27.451654012559498,27.179363782172366,27.31138242938566,25285000
2012-09-19,27.047338485717773,27.294876142514962,26.86581485765777,27.23711504770944,20913400
2012-09-20,26.618282318115234,27.129857302777015,26.560524359778043,26.89882232185559,38005700
2012-09-21,26.79155921936035,27.468155140451135,26.634784920950015,27.253622883965193,62905800
2012-09-24,26.585277557373047,26.76680120352393,26.469761651393657,26.61003006649081,18511200
2012-09-25,25.826171875,26.593531245949553,25.784916637893936,26.55227600884349,30757800
2012-09-26,25.355863571166992,25.644655047073307,25.223844880544725,25.59514843153669,29234500
2012-09-27,25.760160446166992,25.925184528677853,25.331100664454063,25.380607259692805,23400200
2012-09-28,25.958189010620117,26.081957862303522,25.63639377333045,25.685900369732018,27014800
2012-10-01,26.131467819213867,26.403756495118312,26.024203250918518,26.16447169646377,28412900
2012-10-02,26.114957809448242,26.411998916989784,25.90867851936763,26.230475282067925,21859900
2012-10-03,26.25522804260254,26.44500461359639,26.147963503193093,26.24697668206549,19700800
2012-10-04,26.321239471435547,26.387248787258248,26.114960162766323,26.279984239216194,25156900
2012-10-05,25.90043067932129,26.47801339956703,25.809668849523923,26.445007953250677,31239000
2012-10-08,25.727157592773438,25.89218010803317,25.463120309328783,25.743660316435314,22261500
2012-10-09,25.289852142333984,25.661155662735855,25.116578215337647,25.628150205906,23311300
2012-10-10,25.281574249267578,25.39731672713153,25.157564226288635,25.281574249267578,23103700
2012-10-11,25.397315979003906,25.703208831756093,25.314643684035214,25.405583523875364,20436300
2012-10-12,25.628803253173828,25.78588345657256,25.36424811705365,25.36424811705365,18639800
2012-10-15,25.876827239990234,25.942966034092915,25.645342249067475,25.678410857682195,26143200
2012-10-16,26.348068237304688,26.364601753373314,25.86029403363197,25.95950143753675,22024500
2012-10-17,25.81895637512207,26.20752317600135,25.802421282132897,26.066978039339894,28326200
2012-10-18,25.72801399230957,25.827221386761217,25.430388655208418,25.744547506802775,26013900
2012-10-19,25.19890785217285,25.83549482306275,25.13276904850075,25.686682120582155,26239700
2012-10-22,25.463464736938477,25.53787109305888,25.058364340768268,25.289850957239917,17338400
2012-10-23,25.28985023498535,25.496534201222975,25.174107718491808,25.23197897673858,21384700
2012-10-24,25.298110961914062,25.587468752004003,25.10796214269354,25.546131023777956,21642700
2012-10-25,25.513065338134766,25.81068913106096,25.389053716136136,25.521332884726228,20696000
2012-10-26,25.620540618896484,25.711482055696436,25.30638172875539,25.471727932086857,19815600
2012-10-31,25.694944381713867,25.95123199610588,25.513063103253913,25.827221961843495,21844400
2012-11-01,26.025644302368164,26.0587144934235,25.57094021347176,25.794159272474797,22886100
2012-11-02,25.802427291870117,26.29846915896742,25.777626223483107,26.29020161054721,17251200
2012-11-05,25.83548927307129,25.91816315411974,25.438656536286462,25.587469206799053,13590100
2012-11-06,26.149656295776367,26.3811429196345,25.901636152043352,25.98431005891223,15018800
2012-11-07,25.4552001953125,25.91817187738357,25.430397549588218,25.87683413450976,22295700
2012-11-08,25.14930534362793,25.612276991423183,25.141037795665248,25.405593022976824,17902800
2012-11-09,25.091426849365234,25.405585696988076,25.02528806160921,25.132763000385342,15537900
2012-11-12,25.050094604492188,25.25677855857834,24.876480839959065,25.141036048889593,10964600
2012-11-13,24.81861114501953,25.215443983357144,24.71113459909047,24.86821485559335,20901000
2012-11-14,24.45484161376953,24.926080704127067,24.40523791396168,24.884744550432725,22562900
2012-11-15,24.760730743408203,24.859938127922597,24.438302801554066,24.454837891264113,26295000
2012-11-16,24.802078247070312,24.90955322564987,24.620196907599652,24.826880892991902,25491700
2012-11-19,24.917816162109375,25.01702515055891,24.67806360340584,25.008757603448668,22551100
2012-11-20,24.967418670654297,24.967418670654297,24.620189614971416,24.818605992951177,17448200
2012-11-21,25.132766723632812,25.24024325520394,24.90954769056045,24.959152971380966,17423900
2012-11-23,25.56266975402832,25.678412255791518,25.281579469569134,25.339450720450735,8211500
2012-11-26,25.59573745727539,25.604005003804502,25.28157857353547,25.397321071196505,15644900
2012-11-27,25.810688018798828,26.26539360049483,25.761084318260917,25.794154503201664,24696300
2012-11-28,26.290205001831055,26.306740100804408,25.620549262148486,25.752826900187664,21603200
2012-11-29,26.32326889038086,26.57128900803818,26.298466247865747,26.38940769354771,22205300
2012-11-30,26.604354858398438,26.65396013533713,26.24885825803712,26.331532142728413,26610600
2012-12-03,26.71182632446289,26.868904941077627,26.62915087855056,26.761428438264495,22159300
2012-12-04,26.76970863342285,26.844114988650364,26.463814087628023,26.637431018990284,17391100
2012-12-05,26.45553970336914,26.55474709420787,25.88509168699079,26.414203553331845,30775300
2012-12-06,26.480350494384766,26.54649088174844,26.372875518666046,26.447281877576554,25132600
2012-12-07,26.389406204223633,26.596088572691347,26.26539615239366,26.57955663236118,18421100
2012-12-10,26.513404846191406,26.645682388135093,26.389394847728287,26.389394847728287,20712600
2012-12-11,26.73663330078125,26.868910889781084,26.47207812278159,26.60435571178142,25716300
2012-12-12,26.553730010986328,26.919530110882928,26.462279589587475,26.77819677652172,20205300
2012-12-13,26.279382705688477,26.611925974608862,26.09648184637363,26.545418589383942,20608200
2012-12-14,26.570358276367188,26.6950639834628,26.138050761238635,26.221187370736065,21930800
2012-12-17,26.869651794433594,26.994357512473727,26.437342655665457,26.603615889252918,24047300
2012-12-18,27.335220336914062,27.393415501736982,26.894595725742285,27.010989226786755,37797600
2012-12-19,28.341156005859375,28.55730892339683,28.12500308832192,28.149942955738542,60937600
2012-12-20,28.216449737548828,28.474173323935585,28.208137505715694,28.34115541482564,28119900
2012-12-21,28.066808700561523,28.19982663103252,27.60124752961184,27.858967985988237,45601600
2012-12-24,27.942106246948242,27.967046117914325,27.78414527376939,27.817400549322585,6451900
2012-12-26,27.942106246948242,28.141631557472145,27.717637894060633,27.991985988880405,13282100
2012-12-27,27.659442901611328,27.950418635828502,27.434974547473374,27.883911255749283,21600200
2012-12-28,27.451602935791016,27.84234450790525,27.434975297467247,27.468230574114784,16792100
2012-12-31,27.701007843017578,27.817398125916394,27.177248398575554,27.36014922678647,25320000
2013-01-02,28.839984893798828,28.881555586056763,28.208150331099986,28.332856065076687,33758400
2013-01-03,28.524065017700195,28.88986358760978,28.382731661813658,28.790100917888637,21819500
2013-01-04,28.77349090576172,28.889881286975893,28.598905333940465,28.64047287417409,21687300
2013-01-07,28.62383460998535,28.69865742322134,28.440933695097634,28.632146846389862,14008300
2013-01-08,28.63213539123535,28.69033053698074,28.316219791874,28.39104257517487,17408900
2013-01-09,28.648767471313477,28.93143101079368,28.582260082175942,28.682022751581286,18932700
2013-01-10,29.022891998291016,29.03120423568118,28.607210357999595,28.731916118646716,17843600
2013-01-11,28.98130989074707,29.097700184059686,28.914799339484066,29.064444908428186,15105200
2013-01-14,29.0644474029541,29.097702681439817,28.765156239378484,28.956372504972393,14589400
2013-01-15,28.84828758239746,28.997933128635495,28.698642036159427,28.740209538692845,16263600
2013-01-16,28.798410415649414,28.989623502527024,28.73190303262136,28.790098182045078,17608200
2013-01-17,28.78179168701172,28.939752716974134,28.765164043257844,28.898182021890065,17827100
